,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
06/04/20,,,,99947.45212848826,54.54775212296807,10.000119388776527
06/05/20,,,,99946.08883421318,55.91104329980427,10.000122487027834
06/06/20,,,,99944.69204152326,57.30783281529473,10.000125661449347
06/07/20,,,,99943.26088450136,58.73898658463038,10.00012891401986
06/08/20,,,,99941.79325537272,60.20661237767156,10.00013224961709
06/09/20,,,,99940.28815983409,61.71170449540604,10.00013567051158
06/10/20,,,,99938.74494724443,63.254913577413454,10.000139178168835
06/11/20,,,,99937.16292141413,64.83693581171887,10.000142774159166
06/12/20,,,,99935.54134060505,66.45851293479278,10.00014646015769
06/13/20,,,,99933.87941753051,68.12043223155105,10.000150237944341
06/14/20,,,,99932.17631935525,69.82352653535503,10.000154109403855
06/15/20,,,,99930.43116769547,71.56867422801145,10.000158076525784
06/16/20,,,,99928.64303861883,73.35679923977246,10.00016214140448
06/17/20,,,,99926.81096264443,75.18887104933565,10.000166306239112
06/18/20,,,,99924.93392474283,77.06590468384401,10.000170573333659
06/19/20,,,,99923.01086433603,78.98896071888596,10.0001749450969
06/20/20,,,,99921.04067529747,80.95914527849536,10.000179424042432
06/21/20,,,,99919.02220595206,82.97761003515146,10.00018401278866
06/22/20,,,,99916.95425907617,85.04555220977892,10.000188714058794
06/23/20,,,,99914.83559189757,87.16421457174786,10.000193530680857
06/24/20,,,,99912.66491609554,89.3348854388738,10.00019846558768
06/25/20,,,,99910.44089780077,91.55889867741766,10.000203521816902
06/26/20,,,,99908.1621575954,93.83763370208582,10.000208702510974
06/27/20,,,,99905.82727051305,96.17251547603007,10.000214010917155
06/28/20,,,,99903.43476603877,98.56501451084756,10.000219450387512
06/29/20,,,,99900.98312810904,101.01664686658096,10.000225024378922
06/30/20,,,,99898.47079511183,103.52897415171827,10.000230736453071
07/01/20,,,,99895.89615988654,106.10360352319299,10.000236590276456
07/02/20,,,,99893.257569724,108.74218768638397,10.00024258962038
07/03/20,,,,99890.55332636653,111.44642489511551,10.000248738360957
07/04/20,,,,99887.78168600787,114.21805895165735,10.000255040479113
07/05/20,,,,99884.94085929322,117.05887920672463,10.000261500060578
07/06/20,,,,99882.02901131923,119.97072055947787,10.000268121295893
07/07/20,,,,99879.044261634,122.95546345752308,10.00027490848041
07/08/20,,,,99875.98468423708,126.01503389691169,10.000281866014289
07/09/20,,,,99872.84830757946,129.15140342214042,10.000288998402498
07/10/20,,,,99869.63311456359,132.3665891261516,10.000296310254818
07/11/20,,,,99866.33704254338,135.66265365033286,10.000303806285835
07/12/20,,,,99862.95798332417,139.0417051845173,10.000311491314946
07/13/20,,,,99859.49378316276,142.5058974669834,10.000319370266357
07/14/20,,,,99855.94224276739,146.05742978445508,10.000327448169083
07/15/20,,,,99852.30111729774,149.69854697210167,10.00033573015695
07/16/20,,,,99848.568116365,153.43153941353793,10.000344221468591
07/17/20,,,,99844.74090403173,157.25874304082404,10.000352927447448
07/18/20,,,,99840.817098812,161.18253933446564,10.000361853541774
07/19/20,,,,99836.79427367129,165.2053553234137,10.00037100530463
07/20/20,,,,99832.66995602654,169.32966358506468,10.00038038839389
07/21/20,,,,99828.44162774617,173.55798224526043,10.000390008572229
07/22/20,,,,99824.10672515,177.89287497828823,10.000399871707137
07/23/20,,,,99819.66263900936,182.33695100688078,10.000409983770915
07/24/20,,,,99815.10671454694,186.8928651022162,10.000420350840667
07/25/20,,,,99810.43625143699,191.56331758391804,10.000430979098311
07/26/20,,,,99805.64850380512,196.35105432005523,10.000441874830575
07/27/20,,,,99800.74068022844,201.2588667271422,10.000453044428992
07/28/20,,,,99795.70994373548,206.28959177013868,10.000464494389906
07/29/20,,,,99790.55341180624,211.44611196244992,10.000476231314472
07/30/20,,,,99785.26815637217,216.7313553659266,10.000488261908652
07/31/20,,,,99779.85120381616,222.14829559086473,10.000500592983217
08/01/20,,,,99774.29953497255,227.6999517960058,10.00051323145375
08/02/20,,,,99768.61008512713,233.38938868853674,10.000526184340641
08/03/20,,,,99762.77974401714,239.2197165240898,10.00053945876909
08/04/20,,,,99756.8053558313,245.1940911067428,10.000553061969104
08/05/20,,,,99750.68371920972,251.31571378901884,10.000567001275503
08/06/20,,,,99744.41158724399,257.58783147188655,10.000581284127911
08/07/20,,,,99737.98566747717,264.01373660475986,10.00059591807077
08/08/20,,,,99731.40262190375,270.5967671854982,10.000610910753322
