,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/26/20,18.0,6.0,2.0,99982.85368184243,19.146310946128793,10.000007211436445
4/27/20,19.0,6.0,2.0,99982.39399706214,19.60599553306333,10.000007404788496
4/28/20,19.0,6.0,2.0,99981.9233885537,20.076603843568737,10.000007602735785
4/29/20,18.0,7.0,2.0,99981.44158300052,20.558409194092853,10.000007805393334
4/30/20,18.0,7.0,2.0,99980.94829863908,21.051693348039265,10.000008012879727
5/1/20,17.0,11.0,2.0,99980.44324525891,21.556746515767276,10.000008225317105
5/2/20,22.0,11.0,2.0,99979.92612420258,22.07386735459193,10.000008442831177
5/3/20,22.0,11.0,2.0,99979.39662836566,22.603362968783998,10.00000866555121
5/4/20,22.0,11.0,2.0,99978.85444219683,23.145548909569992,10.000008893610035
5/5/20,23.0,11.0,2.0,99978.29924169772,23.700749175132145,10.000009127144041
5/6/20,23.0,11.0,2.0,99977.7306944231,24.269296210608424,10.000009366293185
5/7/20,23.0,11.0,2.0,99977.14845948071,24.851530908092535,10.00000961120098
5/8/20,30.0,11.0,2.0,99976.55218753136,25.447802606633914,10.000009862014505
5/9/20,28.0,13.0,2.0,99975.94152078888,26.058469092237726,10.000010118884397
5/10/20,30.0,13.0,2.0,99975.31609302017,26.683896597864862,10.000010381964858
5/11/20,30.0,13.0,2.0,99974.67552954516,27.324459803431967,10.000010651413652
5/12/20,30.0,13.0,2.0,99974.0194472368,27.980541835811383,10.0000109273921
5/13/20,29.0,14.0,2.0,99973.3474545211,28.65253426883122,10.000011210065093
5/14/20,32.0,14.0,2.0,99972.65915137713,29.340837123275303,10.000011499601076
5/15/20,29.0,17.0,2.0,99971.95412933694,30.04585886688319,10.00001179617206
5/16/20,29.0,17.0,2.0,99971.2319714857,30.76801641435016,10.000012099953617
5/17/20,29.0,17.0,2.0,99970.49225246155,31.507735127327248,10.00001241112488
5/18/20,30.0,17.0,3.0,99969.73453845571,32.265448814421205,10.000012729868544
5/19/20,32.0,17.0,3.0,99968.95838721243,33.04159973119452,10.000013056370868
5/20/20,32.0,17.0,3.0,99968.16334802902,33.83663858016541,10.000013390821671
