,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
4/30/20,4.0,7.0,3.0,99949.52794775458,28.602039211946284,33.87001303348188
5/1/20,4.0,7.0,3.0,99948.05275714264,29.379397462049475,34.567845395319424
5/2/20,4.0,7.0,3.0,99946.53712657404,30.178054954583033,35.2848184713925
5/3/20,3.0,7.0,5.0,99944.97991060492,30.99861413383269,36.0214752612642
5/4/20,3.0,7.0,5.0,99943.37993648855,31.841691768893025,36.77837174256369
5/5/20,4.0,7.0,5.0,99941.73600417536,32.707918953667516,37.55607687098629
5/6/20,4.0,7.0,5.0,99940.04688631285,33.59794110686848,38.35517258029333
5/7/20,4.0,7.0,5.0,99938.31132824568,34.51241797201712,39.17625378231229
5/8/20,4.0,7.0,5.0,99936.52804801564,35.45202361744347,40.01992836693673
5/9/20,4.0,7.0,5.0,99934.6957363616,36.41744643628647,40.88681720212631
5/10/20,4.0,7.0,5.0,99932.8130567196,37.409389146493915,41.77755413390678
5/11/20,4.0,7.0,5.0,99930.87864522282,38.428568790822425,42.69278598637
5/12/20,10.0,7.0,8.0,99928.8911107015,39.475716736837555,43.63317256167389
5/13/20,10.0,7.0,8.0,99926.84903468305,40.551578676913664,44.599386640042475
5/14/20,10.0,7.0,8.0,99924.75097139202,41.656914628234006,45.59211397976593
5/15/20,10.0,7.0,8.0,99922.59544775002,42.7924989327907,46.61205331720042
5/16/20,10.0,7.0,8.0,99920.38096337586,43.959120257384726,47.65991636676832
5/17/20,10.0,7.0,8.0,99918.10599058542,45.15758159362592,48.73642782095801
5/18/20,10.0,7.0,8.0,99915.76897439176,46.38870025793298,49.84232535032402
5/19/20,38.0,199.0,17.0,99913.368332505,47.65330789153352,50.978359603486936
5/20/20,38.0,199.0,17.0,99910.90245533241,48.95225046046395,52.145294207133475
5/21/20,63.0,199.0,17.0,99908.36970597843,50.28638825556959,53.343905766016405
5/22/20,63.0,199.0,17.0,99905.76842024455,51.6565958925046,54.57498386295464
5/23/20,63.0,199.0,17.0,99903.09690662945,53.06376231173203,55.83933105883317
5/24/20,63.0,199.0,17.0,99900.35344632888,54.50879077852376,57.137762892603035
05/25/20,,,,99897.53629323577,55.99259888296059,58.471107881281455
05/26/20,,,,99894.64367394013,57.51611853993212,59.84020751995165
05/27/20,,,,99891.67334291017,59.080519004173695,61.246138085669315
05/28/20,,,,99888.62084715202,60.688079516264246,62.69107333172285
05/29/20,,,,99885.48410004858,62.33989816980337,64.17600178162941
05/30/20,,,,99882.26138181065,64.03689105291659,65.70172713644736
05/31/20,,,,99878.95085845394,65.78003313603935,67.26910841002835
06/01/20,,,,99875.55058179908,67.57035827191703,68.87905992901742
06/02/20,,,,99872.05848947156,69.40895919560492,70.5325513328529
06/03/20,,,,99868.47240490178,71.29698752446824,72.23060757376652
06/04/20,,,,99864.79003732504,73.23565375818208,73.9743089167833
06/05/20,,,,99861.00898178156,75.22622727873153,75.76479093972162
06/06/20,,,,99857.12671911641,77.27003635041154,77.60324453319322
06/07/20,,,,99853.14061597959,79.36846811982704,79.49091590060316
06/08/20,,,,99849.04792482597,81.5229686158928,81.42910655814983
06/09/20,,,,99844.84578391536,83.73504274983358,83.419173334825
06/10/20,,,,99840.53121731241,86.00625431518404,85.46252837241376
06/11/20,,,,99836.10113488673,88.33822598778872,87.56063912549452
06/12/20,,,,99831.55233231277,90.73263932580217,89.71502836143907
06/13/20,,,,99826.88149106991,93.19123476968878,91.92727416041252
06/14/20,,,,99822.08517844242,95.71581164222289,94.19900991537332
06/15/20,,,,99817.15984751945,98.30822814848875,96.53192433207329
06/16/20,,,,99812.10183719508,100.97040137588058,98.92776142905754
06/17/20,,,,99806.90737216825,103.70430729410243,101.38832053766455
06/18/20,,,,99801.57256294282,106.51198075516837,103.91545630202619
06/19/20,,,,99796.09340582755,109.39551549340231,106.51107867906757
06/20/20,,,,99790.46578293607,112.35706412543813,109.17715293850719
06/21/20,,,,99784.68546218694,115.39883815021963,111.91569966285692
06/22/20,,,,99778.74809730359,118.52310794900046,114.72879474742197
06/23/20,,,,99772.64922781437,121.73220278534431,117.6185694003008
06/24/20,,,,99766.38427905251,125.02851080512471,120.58721014238536
06/25/20,,,,99759.94856215613,128.4144790365251,123.63695880736081
06/26/20,,,,99753.33727406827,131.89261339003892,126.77011254170574
06/27/20,,,,99746.54549753685,135.4654786584694,129.989023804692
06/28/20,,,,99739.5682011147,139.13569851692986,133.29610036838486
06/29/20,,,,99732.40023915953,142.9059555228434,136.6938053176429
06/30/20,,,,99725.03635183396,146.7789911159431,140.184657050118
07/01/20,,,,99717.47116510548,150.757605618272,143.77122927625547
07/02/20,,,,99709.69919074654,154.84465823418293,147.45615101929388
07/03/20,,,,99701.71482633441,159.04306705033878,151.2421066152652
07/04/20,,,,99693.51235525131,163.3558090357123,155.13183571299467
07/05/20,,,,99685.08594668432,167.78592004158617,159.12813327410097
07/06/20,,,,99676.42965562547,172.33649480155293,163.233849572996
07/07/20,,,,99667.53742287161,177.01068693151518,167.4518901968852
07/08/20,,,,99658.40307502456,181.81170892968532,171.78521604576707
07/09/20,,,,99649.020324491,186.74283217658575,176.2368433324337
07/10/20,,,,99639.3827694825,191.80738693504867,180.80984358247034
07/11/20,,,,99629.48389401555,197.0087623502164,185.50734363425573
07/12/20,,,,99619.31706791151,202.3504064495409,190.3325256389619
07/13/20,,,,99608.87554679667,207.8358261427843,195.28862706055418
07/14/20,,,,99598.1524721022,213.46858722201864,200.37894067579128
07/15/20,,,,99587.14087106416,219.25231436162574,205.6068145742252
07/16/20,,,,99575.83365672351,225.19069111829737,210.9756521582014
07/17/20,,,,99564.22362792611,231.28745993103524,216.48891214285857
07/18/20,,,,99552.30346932274,237.54642212115112,222.1501085561287
07/19/20,,,,99540.06575136901,243.97143789226647,227.9628107387373
07/20/20,,,,99527.5029303255,250.56642633031277,233.93064334420308
07/21/20,,,,99514.60734825765,257.3353654035315,240.05728633883808
07/22/20,,,,99501.37080734203,264.28250915851874,246.34668349946722
07/23/20,,,,99487.77996146765,271.41474007286143,252.80529845949604
07/24/20,,,,99473.82418022485,278.7375562116244,259.43826356353657
07/25/20,,,,99459.49396598959,286.25587507720456,266.2501589332168
07/26/20,,,,99444.77953013622,293.9747596710932,273.2457101927004
07/27/20,,,,99429.67079303745,301.899418493876,280.42978846868687
07/28/20,,,,99414.15738406437,310.0352055452331,287.8074103904113
07/29/20,,,,99398.22864158642,318.38762032393896,295.38373808964457
07/30/20,,,,99381.87361297145,326.9623078278624,303.1640792006933
07/31/20,,,,99365.08105458565,335.7650585539667,311.15388686039995
08/01/20,,,,99347.83943179356,344.80180849830947,319.35875970814254
08/02/20,,,,99330.13691895813,354.07863915604275,327.78444188583495
08/03/20,,,,99311.96139944067,363.60177752141294,336.43682303792673
08/04/20,,,,99293.30046560084,373.37759608776094,345.3219383114032
08/05/20,,,,99274.1414187967,383.41261284752176,354.4459683557853
08/06/20,,,,99254.47126938465,393.71349129222506,363.81523932312984
08/07/20,,,,99234.27673671949,404.2870404124949,373.4362228680294
08/08/20,,,,99213.54424915435,415.1402146980495,383.3155361476121
