,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
06/30/20,,,,6335.002790015289,39767.75483252638,53909.24237745831
07/01/20,,,,6049.860491582769,39181.998040467006,54780.141467950205
07/02/20,,,,5785.937043487607,38588.54996137522,55637.51299513715
07/03/20,,,,5542.5310860483805,37988.29594793166,56481.17296601993
07/04/20,,,,5313.671197708788,37386.97202351996,57311.35677877122
07/05/20,,,,5097.725694521916,36786.095907144045,58128.17839833401
07/06/20,,,,4893.884522805616,36186.398413376264,58931.71706381809
07/07/20,,,,4701.377778400454,35588.56662541733,59722.05559618219
07/08/20,,,,4519.475706669717,34993.24389509634,60499.28039823392
07/09/20,,,,4347.488702499405,34401.029842870776,61263.481454629786
07/10/20,,,,4184.767310298239,33812.48035782651,62014.75233187522
07/11/20,,,,4030.7022239976577,33228.1075976778,62753.19017832451
07/12/20,,,,3884.724287051815,32648.379988767276,63478.89572418088
07/13/20,,,,3746.3044924375854,32073.72222606595,64191.97328149643
07/14/20,,,,3614.953982654558,31504.515273173234,64892.530744172174
07/15/20,,,,3490.2240497250414,30941.096362316915,65580.679587958
07/16/20,,,,3371.7061351940624,30383.758994353164,66256.53487045274
07/17/20,,,,3259.0318301293637,29832.752938766534,66920.21523110407
07/18/20,,,,3151.872875121406,29288.28423366996,67571.8428912086
07/19/20,,,,3049.941160283369,28750.51518580477,68211.54365391182
07/20/20,,,,2952.9887252511476,28219.56437054067,68839.44690420815
07/21/20,,,,2860.807759183356,27695.506631875745,69455.68560894085
07/22/20,,,,2773.2306007613265,27178.373082436476,70060.39631680216
07/23/20,,,,2690.129738189109,26668.151103477718,70653.71915833313
07/24/20,,,,2611.417809193469,26164.784344882704,71235.79784592376
07/25/20,,,,2536.763643457765,25668.426995214766,71806.80936132744
07/26/20,,,,2465.5959604051873,25179.44369992796,72366.96033966682
07/27/20,,,,2397.7251676249975,24697.85715027407,72916.4176821009
07/28/20,,,,2332.9749134565664,24223.678163408462,73455.34692313494
07/29/20,,,,2271.176912536082,23756.910311736865,73983.91277572703
07/30/20,,,,2212.1709457965503,23297.549922915347,74502.27913128807
07/31/20,,,,2155.8048604677956,22845.586079850345,75010.60905968182
08/01/20,,,,2101.9345700764593,22401.00062069864,75509.06480922487
08/02/20,,,,2050.4240544460013,21963.768138867366,75997.8078066866
08/03/20,,,,2001.1453596966994,21533.855983014015,76476.99865728927
08/04/20,,,,1953.9785982456492,21111.224257046422,76946.7971447079
08/05/20,,,,1908.811948806764,20695.825820122795,77407.36223107042
08/06/20,,,,1865.5416563907747,20287.606286651673,77858.85205695753
08/07/20,,,,1824.0720323052315,19886.504026291965,78301.42394140278
08/08/20,,,,1784.3154541545005,19492.450163952923,78735.23438189256
