,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/15/20,3.0,15.0,0.0,99994.88651599045,7.113479415701563,10.0000045938459
5/16/20,3.0,15.0,0.0,99994.80683305029,7.193162284269408,10.000004665433238
5/17/20,3.0,15.0,0.0,99994.72625658681,7.273738675355181,10.000004737823378
5/18/20,3.0,15.0,0.0,99994.64477697201,7.3552182169594165,10.000004811024976
5/19/20,3.0,15.0,0.0,99994.56238450228,7.437610612674841,10.000004885046748
5/20/20,3.0,15.0,0.0,99994.47906939841,7.5209256416863814,10.000004959897483
5/21/20,3.0,15.0,0.0,99994.39482180563,7.605173158771167,10.000005035586037
5/22/20,3.0,15.0,0.0,99994.30963179357,7.690363094298518,10.00000511212133
5/23/20,3.0,15.0,0.0,99994.22348935626,7.776505454229958,10.00000518951236
5/24/20,3.0,15.0,0.0,99994.13638441211,7.863610320119205,10.000005267768179
05/25/20,,,,99994.04830680399,7.9516878491121785,10.000005346897918
05/26/20,,,,99993.95924629914,8.040748273946992,10.000005426910773
05/27/20,,,,99993.86919258922,8.13080190295396,10.000005507816006
05/28/20,,,,99993.77813529031,8.221859120055594,10.000005589622946
05/29/20,,,,99993.68606394289,8.313930384766607,10.000005672340995
05/30/20,,,,99993.59296801181,8.4070262321939,10.00000575597962
05/31/20,,,,99993.49883688641,8.501157273036583,10.000005840548353
06/01/20,,,,99993.40365988035,8.596334193585959,10.000005926056799
06/02/20,,,,99993.30742623175,8.692567755725527,10.00000601251463
06/03/20,,,,99993.21012510313,8.789868796930989,10.000006099931582
06/04/20,,,,99993.11173942366,8.88825438800049,10.000006188322999
06/05/20,,,,99993.01224853266,8.987745189628784,10.000006277707458
06/06/20,,,,99992.91164079029,9.088352841603639,10.000006368095416
06/07/20,,,,99992.80990446218,9.190089078306798,10.000006459497415
06/08/20,,,,99992.70702761739,9.292965830677256,10.000006551924178
06/09/20,,,,99992.6029981284,9.396995226211258,10.000006645386602
06/10/20,,,,99992.49780367113,9.502189588962302,10.000006739895761
06/11/20,,,,99992.39143172499,9.608561439541134,10.000006835462907
06/12/20,,,,99992.28386957277,9.716123495115752,10.000006932099465
06/13/20,,,,99992.17510430075,9.824888669411402,10.000007029817041
06/14/20,,,,99992.06512279865,9.934870072710584,10.000007128627418
06/15/20,,,,99991.95391175959,10.046081011853046,10.000007228542552
06/16/20,,,,99991.84145768017,10.158534990235788,10.00000732957458
06/17/20,,,,99991.72774686044,10.272245707813058,10.00000743173581
06/18/20,,,,99991.61276540386,10.387227061096358,10.000007535038733
06/19/20,,,,99991.49649921733,10.503493143154438,10.000007639496015
06/20/20,,,,99991.37893401126,10.6210582436133,10.000007745120497
