,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/14/20,9643.0,28475.0,4477.0,37920.57044722525,33925.18618388665,28166.24336888813
5/15/20,9814.0,30451.0,4767.0,36143.48070681249,34304.50272949127,29564.016563696263
5/16/20,10251.0,31848.0,5045.0,34431.53186532574,34605.39216776303,30975.07596691126
5/17/20,10713.0,33329.0,5177.0,32786.91985375272,34828.96179599462,32396.118350252684
5/18/20,10913.0,35388.0,5332.0,31211.299989752457,34976.714702135425,33823.98530811214
5/19/20,11355.0,37325.0,5666.0,29705.786977655265,35050.549764791496,35255.663257553264
5/20/20,12085.0,38419.0,6090.0,28270.954908462754,35052.76165322555,36688.28343831172
5/21/20,12905.0,40152.0,6510.0,26906.837259847824,34986.04082735696,38119.121912795235
5/22/20,13347.0,42191.0,6989.0,25612.926896154688,34853.47353776179,39545.59956608355
5/23/20,14253.0,44424.0,7179.0,24388.176068398832,34658.54182567276,40965.28210592845
5/24/20,14247.0,46979.0,7394.0,23230.996414267036,34405.123522979244,42375.88006275374
05/25/20,,,,22139.258958117407,34097.49225222732,43775.24878965531
05/26/20,,,,21110.294110979306,33740.31742661971,45161.388462401024
05/27/20,,,,20140.891670553403,33338.664250015805,46532.44407943083
05/28/20,,,,19227.30082121168,32897.99371693166,47886.705461856705
05/29/20,,,,18365.2306874507,32424.162222330495,49222.60709021883
05/30/20,,,,17553.796801468805,31920.43365207048,50537.769546460746
05/31/20,,,,16792.53199033401,31388.950156944233,51830.51785272179
06/01/20,,,,16077.801072029157,30833.796969620937,53100.40195834994
06/02/20,,,,15406.194303167866,30258.795751882317,54347.00994494985
06/03/20,,,,14774.527378994524,29667.504594622642,55569.96802638286
06/04/20,,,,14179.8414333843,29063.21801784873,56768.940548767
06/05/20,,,,13619.403038843127,28448.966970679932,57943.62999047697
06/06/20,,,,13090.704206507722,27827.51883134816,59093.77696214415
06/07/20,,,,12591.462386145562,27201.37740719785,60219.16020665661
06/08/20,,,,12119.620466154913,26572.782934686,61319.596599159115
06/09/20,,,,11673.346773564805,25943.712079382138,62394.94114705309
06/10/20,,,,11251.035074035044,25315.877935968343,63445.08698999664
06/11/20,,,,10851.304571856213,24690.73002823924,64469.965399904584
06/12/20,,,,10472.99990994966,24069.45430910198,65469.54578094839
06/13/20,,,,10115.19116986752,23452.973160576286,66443.83566955623
06/14/20,,,,9777.173871792686,22841.945393794405,67392.88073441295
06/15/20,,,,9458.468974538833,22236.76624900114,68316.76477646007
06/16/20,,,,9158.822875550417,21637.567395553822,69215.6097288958
06/17/20,,,,8878.207410902653,21044.216931922347,70089.57565717504
06/18/20,,,,8616.819855301543,20456.31938568913,70938.86075900937
06/19/20,,,,8374.621663198059,19873.657310467534,71763.72102633443
06/20/20,,,,8146.870453900583,19300.422389907362,72564.70715619207
06/21/20,,,,7931.583426152357,18738.04814475878,73342.36842908888
06/22/20,,,,7728.035491563476,18186.755023103357,74097.2094853332
06/23/20,,,,7535.533025239146,17646.735792501193,74829.73118225968
06/24/20,,,,7353.413865779685,17118.15553999093,75540.4305942294
06/25/20,,,,7181.0473152805225,16601.151672089738,76229.80101262976
06/26/20,,,,7017.834139332202,16095.833914793327,76898.3319458745
06/27/20,,,,6863.206567020376,15602.28431357594,77546.50911940371
06/28/20,,,,6716.628290925812,15120.557233390347,78174.81447568386
06/29/20,,,,6577.594467124389,14650.679358667869,78783.72617420777
06/30/20,,,,6445.631715187095,14192.649693318344,79373.71859149459
07/01/20,,,,6320.298118180033,13746.439560730158,79945.26232108983
07/02/20,,,,6201.18322266442,13311.992603770228,80498.82417356537
07/03/20,,,,6087.908038696578,12889.224784783999,81034.86717651944
07/04/20,,,,5980.125039827948,12478.024385595461,81553.85057457662
07/05/20,,,,5877.518163105079,12078.25200750713,82056.22982938781
07/06/20,,,,5779.802809069635,11689.740571300066,82542.45661963032
07/07/20,,,,5686.725841758388,11312.295317233851,83012.97884100779
07/08/20,,,,5598.065588703226,10945.69380504662,83468.24060625018
07/09/20,,,,5513.631840931147,10589.685913955023,83908.68224511386
07/10/20,,,,5433.265852964263,10243.993842654256,84334.74030438151
07/11/20,,,,5356.707989509049,9908.357286890941,84746.93472360003
07/12/20,,,,5283.460726307694,9582.634675255782,85145.90459843654
07/13/20,,,,5213.391883930584,9266.611983098945,85531.9961329705
07/14/20,,,,5146.395454637843,8960.070214628247,85905.53433073394
07/15/20,,,,5082.366258221005,8662.792440120385,86266.84130165863
07/16/20,,,,5021.199942003028,8374.563795920927,86616.23626207607
07/17/20,,,,4962.792980838283,8095.171484444326,86954.0355347174
07/18/20,,,,4907.042677112559,7824.404774173903,87280.55254871356
07/19/20,,,,4853.847160743065,7562.054999661863,87596.0978395951
07/20/20,,,,4803.105389178421,7307.915561529282,87900.97904929232
07/21/20,,,,4754.717147398673,7061.7819264661175,88195.50092613522
07/22/20,,,,4708.5830479152755,6823.451627231199,88479.96532485355
07/23/20,,,,4664.604530771106,6592.724262652237,88754.67120657668
07/24/20,,,,4622.683863540457,6369.401497625817,89019.91463883375
07/25/20,,,,4582.724141329039,6153.287063117398,89275.98879555358
07/26/20,,,,4544.62928677398,5944.186756161319,89523.18395706471
07/27/20,,,,4508.304050043824,5741.9084398608,89761.7875100954
07/28/20,,,,4473.654008838534,5546.262043387927,89992.08394777356
07/29/20,,,,4440.585568389486,5357.059561983672,90214.35486962686
07/30/20,,,,4409.00596145948,5174.11505695788,90428.87898158266
07/31/20,,,,4378.823248342728,4997.244655689272,90635.93209596802
08/01/20,,,,4349.946316864861,4826.266551625445,90835.78713150971
08/02/20,,,,4322.284882382928,4661.001004282878,91028.71411333421
08/03/20,,,,4295.749487785393,4501.27033924692,91214.98017296771
08/04/20,,,,4270.25150349214,4346.898948171803,91394.84954833607
08/05/20,,,,4245.703127454468,4197.713288780627,91568.58358376492
08/06/20,,,,4222.017385155095,4053.541884865378,91736.44072997954
08/07/20,,,,4199.108129608154,3914.215326286915,91898.67654410495
08/08/20,,,,4176.890041359198,3779.5662689749706,92055.54368966585
