,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
06/09/20,,,,99637.24901228644,255.7734880369719,118.97749967658858
06/10/20,,,,99624.27604176375,264.8416953660418,122.88226287021473
06/11/20,,,,99610.84397469916,274.23023270433544,126.92579259650533
06/12/20,,,,99596.93775079187,283.9495745121643,131.11267469596697
06/13/20,,,,99582.54198096064,294.0104230238595,135.4475960155129
06/14/20,,,,99567.64094734377,304.42370824777163,139.9353444084631
06/15/20,,,,99552.21860329919,315.2005879662704,144.58080873454423
06/16/20,,,,99536.25857340437,326.3524477357452,149.38897885988968
06/17/20,,,,99519.74415345635,337.8909008866047,154.36494565703953
06/18/20,,,,99502.65831047179,349.82778852327715,159.51390100494052
06/19/20,,,,99484.97898186572,362.1779895463818,164.84302858789843
06/20/20,,,,99466.67411121448,374.96254649344127,170.363342292072
06/21/20,,,,99447.72473303495,388.1949095012622,176.08035746379383
06/22/20,,,,99428.11171501172,401.888712903317,181.99957208495985
06/23/20,,,,99407.81468020669,416.05841409368145,188.1269056996268
06/24/20,,,,99386.81200705895,430.71929352703495,194.46869941401238
06/25/20,,,,99365.08082938484,445.88745471866036,201.03171589649514
06/26/20,,,,99342.59703637793,461.57982424444384,207.8231393776146
06/27/20,,,,99319.33527260905,477.8141517408753,214.8505756500712
06/28/20,,,,99295.26893802623,494.6090099050479,222.1220520687261
06/29/20,,,,99270.37018795474,511.98379449465847,229.64601755060158
06/30/20,,,,99244.60993309712,529.9587243280072,237.43134257488066
07/01/20,,,,99217.95783953309,548.5548412839978,245.4873191829074
07/02/20,,,,99190.38232871967,567.7940103021375,253.82366097818664
07/03/20,,,,99161.85057749107,587.6989193825369,262.45050312638415
07/04/20,,,,99132.32851805877,608.2930795859102,271.37840235532667
07/05/20,,,,99101.78083801143,629.6008250335749,280.6183369550017
07/06/20,,,,99070.17098031499,651.6473129074523,290.1817067775578
07/07/20,,,,99037.46114331263,674.4585234500667,300.08033323730433
07/08/20,,,,99003.61228072474,698.0612599645466,310.3264593107116
07/09/20,,,,98968.58410164897,722.4831488146233,320.9327495364108
07/10/20,,,,98932.33507056018,747.7526394246318,331.91229001519395
07/11/20,,,,98894.82240731048,773.8990042795106,343.2785884100141
07/12/20,,,,98856.0020871292,800.9523389248018,355.04557394598504
07/13/20,,,,98815.82884062297,828.9435619666508,367.2275974103817
07/14/20,,,,98774.25615377555,857.9044150718067,379.8394311526397
07/15/20,,,,98731.23626794803,887.8674629676218,392.8962690843556
07/16/20,,,,98686.72017987866,918.866093442052,406.4137266792869
07/17/20,,,,98640.65764168299,950.9345173436568,420.407840973352
07/18/20,,,,98592.99716085377,984.1077685815992,434.89507056463015
07/19/20,,,,98543.68600026099,1018.4217041256454,449.8922956133617
07/20/20,,,,98492.67017815188,1053.913004006165,465.41681784194753
07/21/20,,,,98439.89446815092,1090.6191713141313,481.48636053494965
07/22/20,,,,98385.30239925979,1128.578532201122,498.11906853909113
07/23/20,,,,98328.83625585743,1167.8302358793164,515.3335082632555
07/24/20,,,,98270.43707770001,1208.4142546214987,533.1486676784875
07/25/20,,,,98210.04465992095,1250.371383761056,551.5839563179929
07/26/20,,,,98147.59755303088,1293.7432416919792,570.6592052771382
07/27/20,,,,98083.03306291768,1338.5722698688623,590.3946672134506
07/28/20,,,,98016.28725084648,1384.901732806903,610.8110163466183
07/29/20,,,,97947.2949334596,1432.7757180819028,631.9293484584908
07/30/20,,,,97875.98968277665,1482.239136330266,653.7711808930778
07/31/20,,,,97802.30382619445,1533.337721249001,676.3584525565509
08/01/20,,,,97726.16844648703,1586.1180295957192,699.7135239172414
08/02/20,,,,97647.50791418545,1640.6309799665364,723.861105848004
08/03/20,,,,97566.21670413764,1696.946760663397,748.8365351989651
08/04/20,,,,97482.20806907512,1755.1232210907915,774.6687098340848
08/05/20,,,,97395.39740126312,1815.2167278582067,801.3858708786711
08/06/20,,,,97305.69781706901,1877.2850302695051,829.0171526614704
08/07/20,,,,97213.0201569624,1941.387260322924,857.5925827146679
08/08/20,,,,97117.27298551502,2007.5839327110762,887.1430817738872
