,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
05/31/20,,,,99500.76231674517,405.4389829723518,105.79870028247308
06/01/20,,,,99479.91105564906,422.27849240255665,109.81045194838572
06/02/20,,,,99458.21395506812,439.80026246273104,113.98578246915743
06/03/20,,,,99435.62250623779,458.0421134087896,118.33538035341859
06/04/20,,,,99412.09461644657,477.03749396974547,122.86788958368925
06/05/20,,,,99387.59820120905,496.8126732836801,127.58912550727322
06/06/20,,,,99362.09864545499,517.3958980656645,132.50545647935758
06/07/20,,,,99335.55880352923,538.8173926077594,137.62380386301265
06/08/20,,,,99307.9389991918,561.1093587790152,142.95164202919202
06/09/20,,,,99279.1970256178,584.3059760254723,148.49699835673255
06/10/20,,,,99249.28814539748,608.4434013701605,154.2684532323543
06/11/20,,,,99218.16509053625,633.5597694130993,160.27514005066064
06/12/20,,,,99185.77806245457,659.6951923312982,166.52674521413817
06/13/20,,,,99152.07473198809,686.8917598787564,173.03350813315677
06/14/20,,,,99117.00023938758,715.1935393864622,179.80622122596958
06/15/20,,,,99080.4971943189,744.6465757623946,186.85622991871293
06/16/20,,,,99042.50567586307,775.2988914915213,194.19543264540647
06/17/20,,,,99002.96323251625,807.2004866358008,201.83628084795313
06/18/20,,,,98961.80488218968,840.4033388341803,209.79177897613903
06/19/20,,,,98918.96311220978,874.9614033025973,218.07548448763356
06/20/20,,,,98874.36787931803,910.9306128339788,226.70150784798943
06/21/20,,,,98827.94660967111,948.3688777982418,235.68451253064245
06/22/20,,,,98779.6241988408,987.3360861422925,245.0397150169119
06/23/20,,,,98729.32301181398,1027.894103390027,254.78288479600016
06/24/20,,,,98676.96288299268,1070.1067726423319,264.9303443649929
06/25/20,,,,98622.46111619406,1114.0399145770823,275.4989692288591
06/26/20,,,,98565.7324846504,1159.7613274491437,286.50618790045087
06/27/20,,,,98506.68923100912,1207.3407870903711,297.96998190050385
06/28/20,,,,98445.24106733275,1256.8500469096095,309.90888575763654
06/29/20,,,,98381.29517509896,1308.3628378926933,322.3419870083511
06/30/20,,,,98314.75620520052,1361.9548686024468,335.2889261970326
07/01/20,,,,98245.52627794538,1417.7038251786837,348.7698968759495
07/02/20,,,,98173.50498305654,1475.6893713382078,362.80564560525363
07/03/20,,,,98098.58937967221,1535.9931483748123,377.41747195297995
07/04/20,,,,98020.67399634568,1598.698775159281,392.6272284950467
07/05/20,,,,97939.65083104536,1663.8918481393857,408.4573208152554
07/06/20,,,,97855.40935115483,1731.6599413398897,424.9307075052908
07/07/20,,,,97767.83649347274,1802.0926063625448,442.07090016472097
07/08/20,,,,97676.8166642129,1875.2813723860934,459.90196340099703
07/09/20,,,,97582.23173900429,1951.3197461662664,478.44851482945353
07/10/20,,,,97483.96106289091,2030.3032120357864,497.7357250733085
07/11/20,,,,97381.87638095164,2112.329107231887,517.7945118164752
07/12/20,,,,97275.82574290205,2197.5104519960105,538.6638051019421
07/13/20,,,,97165.65121322052,2285.9746454729298,560.3741413065491
07/14/20,,,,97051.19128705606,2377.8515295963134,582.9571833476259
07/15/20,,,,96932.28073204654,2473.2731843623274,606.4460835911366
07/16/20,,,,96808.7505883187,2572.3739278296334,630.8754838516791
07/17/20,,,,96680.42816848813,2675.2903161193917,656.2815153924857
07/18/20,,,,96547.13705765932,2782.161143415258,682.7017989254226
07/19/20,,,,96408.69711342563,2893.1274419633855,710.1754446109903
07/20/20,,,,96264.92446586925,3008.3324820724247,738.7430520583232
07/21/20,,,,96115.6315175613,3127.921772113522,768.44671032519
07/22/20,,,,95960.62694356169,3252.043058520321,799.3299979179933
07/23/20,,,,95799.71569141927,3380.8463257889634,831.4379827917701
07/24/20,,,,95632.69898117172,3514.483796478087,864.8172223501914
07/25/20,,,,95459.37430534561,3653.1099312088254,899.5157634455621
07/26/20,,,,95279.53542895637,3796.881428664811,935.5831423788215
07/27/20,,,,95092.97238950829,3945.957225592172,973.0703848995431
07/28/20,,,,94899.47149699453,4100.498496799535,1012.0300062059339
07/29/20,,,,94698.81533389715,4260.668655158019,1052.516010944836
07/30/20,,,,94490.78275518703,4426.633351601247,1094.5838932117242
07/31/20,,,,94275.14888832397,4598.560475125332,1138.290636550709
08/01/20,,,,94051.68513325659,4776.62015278889,1183.694713954534
08/02/20,,,,93820.1591624224,4960.984749713029,1230.8560878645774
08/03/20,,,,93580.3349207478,5151.828869081355,1279.8362101708508
08/04/20,,,,93331.97262564804,5349.329352139973,1330.6980222120008
08/05/20,,,,93074.82876702721,5553.665278197484,1383.5059547753076
08/06/20,,,,92808.65610727834,5765.017964624986,1438.3259280966856
08/07/20,,,,92533.20368128325,5983.570966856072,1495.2253518606838
08/08/20,,,,92248.21679641269,6209.510078386836,1554.2731252004842
