,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
06/27/20,,,,96569.9073518916,3432.085368633869,10.00727947452476
06/28/20,,,,96409.3886507734,3592.6037210020418,10.007628224547448
06/29/20,,,,96241.78580064095,3760.206206167239,10.007993191795098
06/30/20,,,,96066.70932941111,3935.2822954691046,10.00837511976862
07/01/20,,,,95883.76871258048,4118.222512629287,10.008774790226365
07/02/20,,,,95692.57237322535,4309.418433751443,10.009193023184103
07/03/20,,,,95492.72768200183,4509.262687321236,10.009630676915044
07/04/20,,,,95283.8409571457,4718.148954206332,10.010088647949821
07/05/20,,,,95065.5174644725,4936.471967656406,10.010567871076502
07/06/20,,,,94837.36141737751,5164.6275133031395,10.011069319340583
07/07/20,,,,94598.97597683572,5403.012429160221,10.01159400404499
07/08/20,,,,94349.9632514019,5652.024605623341,10.01214297475008
07/09/20,,,,94089.92429721051,5912.0629854702,10.012717319273643
07/10/20,,,,93818.4591179758,6183.527563860504,10.013318163690892
07/11/20,,,,93535.16666499169,6466.819388335965,10.013946672334479
07/12/20,,,,93239.6448371319,6762.340558820303,10.014604047794478
07/13/20,,,,92931.49048084984,7070.49422761924,10.015291530918402
07/14/20,,,,92610.29939017867,7391.684599420505,10.016010400811185
07/15/20,,,,92275.66630673132,7726.316931293841,10.016761974835198
07/16/20,,,,91927.1849197004,8074.7975326909855,10.01754760861024
07/17/20,,,,91564.4478658583,8437.533765445689,10.01836869601354
07/18/20,,,,91187.0467295571,8814.93404377371,10.019226669179757
07/19/20,,,,90794.57204272869,9207.407834272806,10.020122998500982
07/20/20,,,,90386.61328488462,9615.36565592275,10.021059192626733
07/21/20,,,,89962.75888311623,10039.219080085311,10.022036798463963
07/22/20,,,,89522.59621209455,10479.380730504276,10.02305740117705
07/23/20,,,,89065.7115940704,10936.264283305423,10.024122624187807
07/24/20,,,,88591.69029887428,11410.284466996553,10.025234129175473
07/25/20,,,,88100.11654391646,11901.857062467461,10.02639361607672
07/26/20,,,,87590.57349418697,12411.398902989955,10.027602823085651
07/27/20,,,,87062.64326225551,12939.327874217845,10.028863526653797
07/28/20,,,,86515.90690827157,13486.06291418695,10.030177541490119
07/29/20,,,,85949.94443996435,14052.024013315093,10.031546720561009
07/30/20,,,,85364.33481264282,14637.632214402101,10.03297295509029
07/31/20,,,,84758.65592919564,15243.30961262982,10.034458174559216
08/01/20,,,,84132.50974244524,15869.454253165246,10.036004389504782
08/02/20,,,,83485.64703124686,16516.315354910956,10.037613842167048
08/03/20,,,,82817.79819752676,17184.16251383079,10.039288642439649
08/04/20,,,,82128.71885886011,17873.24011025096,10.041030888916103
08/05/20,,,,81418.20411065091,18583.753046652007,10.04284269707085
08/06/20,,,,80686.08852613193,19315.86674766879,10.044726199259255
08/07/20,,,,79932.24615636475,20069.70716009051,10.046683544717615
08/08/20,,,,79156.59053023974,20845.360752860677,10.048716899563145
