,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
5/23/20,711.0,10213.0,266.0,69527.07811687897,15745.71090028862,14739.210982832385
5/24/20,713.0,10226.0,267.0,68068.78680476209,16341.098702141899,15602.114493095985
05/25/20,,,,66590.09130512594,16924.873370629386,16497.035324244647
05/26/20,,,,65094.24139860709,17494.393231882466,17423.365369510415
05/27/20,,,,63584.56294086393,18047.090082294082,18380.34697684196
05/28/20,,,,62064.45786257663,18580.46918851875,19367.072948904588
05/29/20,,,,60537.404169447196,19092.109287472536,20382.48654308024
05/30/20,,,,59006.95594219941,19579.662586333077,21425.381471467488
05/31/20,,,,57476.743336578875,20040.854762539566,22494.401900881538
06/01/20,,,,55950.47258335298,20473.48496379277,23588.042452854228
06/02/20,,,,54431.92598831093,20875.425808055,24704.648203634035
06/03/20,,,,52924.96193226375,21244.623383550155,25842.414684186064
06/04/20,,,,51433.514871044245,21579.097248763675,26999.387880192055
06/05/20,,,,49961.59533550701,21876.940432442574,28173.46423205038
06/06/20,,,,48513.289931528496,22136.319433595425,29362.39063487605
06/07/20,,,,47092.7613400069,22355.474221492364,30563.764438500697
06/08/20,,,,45704.24831686227,22532.71823566509,31775.033447472608
06/09/20,,,,44351.68537874074,22666.698377094523,32993.61624416471
06/10/20,,,,43033.034708339634,22760.382356307666,34218.582935352664
06/11/20,,,,41748.19898120492,22815.70986116482,35448.091157630224
06/12/20,,,,40498.56289272317,22833.59943143112,36679.83767584569
06/13/20,,,,39285.33342751101,22815.045185708364,37911.62138678059
06/14/20,,,,38109.539859415214,22761.116821435047,39141.34331914971
06/15/20,,,,36972.03375151261,22672.959614886327,40367.00663360103
06/16/20,,,,35873.48895611013,22551.79442117405,41586.71662271579
06/17/20,,,,34814.4016147448,22398.91767424673,42798.680711008434
06/18/20,,,,33795.090158183724,22215.701386889574,44001.208454926666
06/19/20,,,,32815.695306424124,22003.59315072445,45192.7115428514
06/20/20,,,,31876.180068693277,21764.116136209912,46371.70379509678
06/21/20,,,,30976.329743448594,21498.869092641187,47536.80116391019
06/22/20,,,,30115.751918377544,21209.526348150193,48686.72173347222
06/23/20,,,,29293.876470397707,20897.837809705514,49820.28571989674
06/24/20,,,,28509.95556565674,20565.628963112413,50936.41547123081
06/25/20,,,,27763.063659532414,20214.800873012835,52034.13546745471
06/26/20,,,,27052.097496632574,19847.330182885395,53112.57232048199
06/27/20,,,,26375.77611079516,19465.269115045397,54170.9547741594
06/28/20,,,,25732.640825088205,19070.745470644815,55208.61370426693
06/29/20,,,,25121.055251809838,18665.962629672304,56224.982118517815
06/30/20,,,,24539.205292488266,18253.19955095319,57219.59515655849
07/01/20,,,,23985.099137881814,17834.810772149496,58192.09008996864
07/02/20,,,,23456.567267978873,17413.226409759896,59142.206322261176
07/03/20,,,,22951.262451997936,16990.952159119763,60069.785388882236
07/04/20,,,,22466.659748387592,16570.569294401146,60974.7709572112
07/05/20,,,,22000.056504826523,16154.734668612753,61857.20882656066
07/06/20,,,,21548.572358223486,15746.180713599988,62717.24692817645
07/07/20,,,,21110.078263080482,15346.834753701172,63555.086983218316
07/08/20,,,,20690.24595062987,14951.098286438288,64370.65576293181
07/09/20,,,,20289.8319937714,14557.9150402526,65164.25296597597
07/10/20,,,,19907.857569670174,14167.865914995406,65936.2765153344
07/11/20,,,,19543.382666090714,13781.496438714568,66687.12089519469
07/12/20,,,,19195.50608139698,13399.316767654518,67417.17715094847
07/13/20,,,,18863.365424552358,13021.801686256249,68126.83288919137
07/14/20,,,,18546.13711511968,12649.390607157322,68816.47227772296
07/15/20,,,,18243.0363832612,12282.487571191861,69486.47604554691
07/16/20,,,,17953.317269738603,11921.461247390558,70137.22148287081
07/17/20,,,,17676.27262591301,11566.644932980673,70769.0824411063
07/18/20,,,,17411.234113744977,11218.336553386023,71382.42933286897
07/19/20,,,,17157.57220579449,10876.798662227004,71977.62913197848
07/20/20,,,,16914.69618522097,10542.258441320562,72555.04537345844
07/21/20,,,,16682.054145783262,10214.90770068022,73115.03815353649
07/22/20,,,,16459.132991839655,9894.902878516064,73657.96412964426
07/23/20,,,,16245.458438347861,9582.365041234742,74184.17652041737
07/24/20,,,,16040.595010865029,9277.379883439473,74694.02510569547
07/25/20,,,,15844.146045547743,8979.997727930035,75187.85622652218
07/26/20,,,,15655.753689152014,8690.233525702777,75666.01278514518
07/27/20,,,,15475.098899033284,8408.066855950616,76128.83424501607
07/28/20,,,,15301.901443146438,8133.441926063022,76576.6566307905
07/29/20,,,,15135.919900045785,7866.2675716260455,77009.81252832813
07/30/20,,,,14976.951658885067,7606.4172564222945,77428.6310846926
07/31/20,,,,14824.83291941746,7353.729072430946,77833.43800815156
08/01/20,,,,14679.438691995572,7108.005739827735,78224.55556817666
08/02/20,,,,14540.682797571446,6869.014606984974,78602.30259544354
08/03/20,,,,14408.517867696552,6636.487650471532,78966.99448183188
08/04/20,,,,14282.935344521797,6410.121475052849,79318.94318042531
08/05/20,,,,14163.788799409305,6189.707394855848,79658.50380573481
08/06/20,,,,14049.878050889873,5975.816407175367,79986.30554193472
08/07/20,,,,13940.78109906561,5768.46261525288,80302.75628568148
08/08/20,,,,13836.280738917189,5567.514549450623,80608.20471163215
