,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
06/05/20,,,,99651.49053821081,182.16456894198905,178.34489284720382
06/06/20,,,,99639.55292383037,188.32591336405247,184.12116280559061
06/07/20,,,,99627.20878552615,194.69626324112943,190.09495123272984
06/08/20,,,,99614.4445815953,201.28252032099851,196.2728980837198
06/09/20,,,,99601.2464401171,208.09175253865126,202.66180734426237
06/10/20,,,,99587.60015895305,215.13119401629214,209.26864703066292
06/11/20,,,,99573.49120574683,222.40824506333865,216.10054918983062
06/12/20,,,,99558.9047179243,229.93047217642126,223.1648098992781
06/13/20,,,,99543.82550269351,237.70560803938343,230.46888926712168
06/14/20,,,,99528.23803704465,245.7415515232815,238.02041143208123
06/15/20,,,,99512.12646775015,254.0463676863849,245.82716456348035
06/16/20,,,,99495.47461136458,262.62828777417593,253.89710086124606
06/17/20,,,,99478.26595422474,271.49570921935003,262.2383365559092
06/18/20,,,,99460.48365244959,280.6571956418153,270.85915190860396
06/19/20,,,,99442.11053194024,290.1214768486932,279.76799121106853
06/20/20,,,,99423.12908838004,299.89744883431786,288.9734627856443
06/21/20,,,,99403.5214872345,309.99417378023657,298.4843389852765
06/22/20,,,,99383.26626264663,320.42177439297495,308.3119629604019
06/23/20,,,,99362.3327983876,331.1932937955358,318.47390781687244
06/24/20,,,,99340.70046588007,342.31964522390354,328.9798888960371
06/25/20,,,,99318.34862508756,353.8119479223152,339.8394269901386
06/26/20,,,,99295.25552592975,365.68180774874577,351.06266632150766
06/27/20,,,,99271.39830828254,377.941317174908,362.6603745425629
06/28/20,,,,99246.75300197794,390.6030552862527,374.64394273581115
06/29/20,,,,99221.2945268042,403.68008778196827,387.0253854138467
06/30/20,,,,99194.99669250568,417.18596697498106,399.8173405193522
07/01/20,,,,99167.83219878295,431.1347317919553,413.033069425098
07/02/20,,,,99139.77263529277,445.54090777329304,426.68645693394245
07/03/20,,,,99110.78848164804,460.4195070731342,440.7920112788319
07/04/20,,,,99080.84910741785,475.78602845935654,455.36486412280055
07/05/20,,,,99049.92277212747,491.65645731357574,470.4207705589706
07/06/20,,,,99017.9766252583,508.04726563114514,485.97610911055216
07/07/20,,,,98984.97670624801,524.9754120211561,502.04788173084324
07/08/20,,,,98950.88794449034,542.4583417064377,518.6537138032298
07/09/20,,,,98915.67415933526,560.5139865235573,535.811854141186
07/10/20,,,,98879.29806008891,579.1607649228193,553.5411749882734
07/11/20,,,,98841.72124601359,598.4175819682666,571.861172018142
07/12/20,,,,98802.9042063278,618.3038293376799,590.7919643345296
07/13/20,,,,98762.80632020617,638.8393853225775,610.3542944712617
07/14/20,,,,98721.38585677954,660.0446148282156,630.569528392252
07/15/20,,,,98678.59997513492,681.9403693735884,651.4596554915022
07/16/20,,,,98634.40472431548,704.5479870914278,673.0472885931015
07/17/20,,,,98588.75504332058,727.8892927282036,695.3556639512276
07/18/20,,,,98541.60476110574,751.9865976441235,718.4086412501456
07/19/20,,,,98492.90659658266,776.8626998131331,742.2307036042093
07/20/20,,,,98442.61215861923,802.5408838229156,766.8469575578595
07/21/20,,,,98390.6719460395,829.0449208748925,792.2831330856256
07/22/20,,,,98337.03534762366,856.3990687842223,818.5655835921245
07/23/20,,,,98281.65064210814,884.6280719798027,845.7212859120618
07/24/20,,,,98224.4649981855,913.7571615042677,873.77784031023
07/25/20,,,,98165.42447450451,943.8120550139905,902.7634704815102
07/26/20,,,,98104.47401967006,974.8189567790812,932.7070235508713
07/27/20,,,,98041.55747224325,1006.8045576833883,963.6379700733703
07/28/20,,,,97976.61756074136,1039.796035224498,995.5864040341517
07/29/20,,,,97909.59590363783,1073.8210535137341,1028.5830428484483
07/30/20,,,,97840.43300936227,1108.9077632761587,1062.6592273615806
07/31/20,,,,97769.06827630047,1145.084801850571,1097.8469218489572
08/01/20,,,,97695.43999279442,1182.3812931895095,1134.1787140160752
08/02/20,,,,97619.48533714224,1220.8268478592486,1171.6878149985182
08/03/20,,,,97541.14037759825,1260.4515630398025,1210.4080593619592
08/04/20,,,,97460.34007237293,1301.2860225249215,1250.373905102158
08/05/20,,,,97377.01826963294,1343.3612967220954,1291.6204336449637
08/06/20,,,,97291.10770750114,1386.7089426525501,1334.1833498463113
08/07/20,,,,97202.52435286656,1431.367330485434,1378.1083166480191
08/08/20,,,,97111.17549627673,1477.377978158992,1423.446525564282
