,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
07/25/20,,,,20283.59713809822,44267.658195728945,35460.74466617283
07/26/20,,,,19524.6345196023,44178.36872786781,36308.99675252989
07/27/20,,,,18796.26988499874,44060.31251872313,37155.41759627813
07/28/20,,,,18097.38523512294,43915.19341583635,37999.4213490407
07/29/20,,,,17426.899562185507,43744.68356747712,38840.416870337365
07/30/20,,,,16783.920836174842,43550.18186510315,39677.897298722004
07/31/20,,,,16167.522247266905,43333.051679198295,40511.42607353479
08/01/20,,,,15576.789110201858,43094.62244091109,41340.58844888704
08/02/20,,,,15010.818864284076,42836.18964205476,42164.99149366116
08/03/20,,,,14468.721073382132,42559.01483510719,42984.26409151067
08/04/20,,,,13949.61742592881,42264.32563321099,43798.056940860195
08/05/20,,,,13452.64173492109,41953.3157101734,44606.0425549055
08/06/20,,,,12976.939937920164,41627.1448004664,45407.91526161343
08/07/20,,,,12521.67009705143,41286.9386992266,46203.391203721956
08/08/20,,,,12086.002399004487,40933.78926225533,46992.208338740165
