,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
06/29/20,,,,22739.62686939568,24037.312088276754,53235.061042327594
06/30/20,,,,22089.435060076208,23631.636496302923,54290.92844362089
07/01/20,,,,21467.57843843044,23215.595708166522,55328.82585340306
07/02/20,,,,20871.75974868332,22791.930549251872,56348.30970206483
07/03/20,,,,20299.718303748865,22363.30700816178,57348.97468808937
07/04/20,,,,19753.554720643682,21928.79852802288,58329.64675133345
07/05/20,,,,19233.410132783418,21488.578748462714,59290.01111875388
07/06/20,,,,18737.865009455665,21043.957094994486,60230.17789554986
07/07/20,,,,18265.56303302984,20596.173181702965,61150.26378526721
07/08/20,,,,17815.21109895717,20146.396811244493,62050.39208979835
07/09/20,,,,17385.57931577071,19695.727974847003,62930.6927093823
07/10/20,,,,16975.50100508532,19245.196852309982,63791.30214260471
07/11/20,,,,16583.87270159768,18795.76381200451,64632.36348639782
07/12/20,,,,16209.654153086296,18348.319410873228,65454.02643604049
07/13/20,,,,15851.868320411479,17903.684394430362,66256.44728515817
07/14/20,,,,15509.601377515364,17462.60969676171,67039.78892572294
07/15/20,,,,15182.002711421901,17025.77644052464,67804.22084805346
07/16/20,,,,14868.28492223686,16593.795936948103,68549.91914081505
07/17/20,,,,14567.72382314782,16167.209685832615,69277.06649101956
07/18/20,,,,14279.658440424188,15746.489375550278,69985.85218402554
07/19/20,,,,14003.491013417177,15332.036883044764,70676.47210353806
07/20/20,,,,13738.686994559823,14924.184273831317,71349.12873160886
07/21/20,,,,13484.775049366985,14523.193801996757,72004.03114863625
07/22/20,,,,13241.347056435327,14129.257910199485,72641.39503336519
07/23/20,,,,13008.058107443332,13742.499229669467,73261.44266288719
07/24/20,,,,12784.62650715131,13362.970580208252,73864.40291264042
07/25/20,,,,12570.83377340138,12990.654970188963,74450.51125640965
07/26/20,,,,12366.524637117474,12625.465596556296,75020.00976632621
07/27/20,,,,12171.607042305355,12267.24584482652,75573.1471128681
07/28/20,,,,11986.052146052589,11915.769289087482,76110.1785648599
07/29/20,,,,11809.894318528563,11570.7396919986,76631.3659894728
07/30/20,,,,11643.23114298449,11231.791004790874,77136.9778522246
07/31/20,,,,11485.32923686539,10899.250776995745,77627.41998613888
08/01/20,,,,11334.216285799575,10574.497801212152,78103.28591298829
08/02/20,,,,11189.520941317056,10257.547115187981,78564.93194349497
08/03/20,,,,11050.942842625,9948.354213312816,79012.7029440622
08/04/20,,,,10918.195275965749,9646.86393677967,79446.94078725459
08/05/20,,,,10791.00517461683,9353.010473584978,79867.9843517982
08/06/20,,,,10669.11311889095,9066.7173585286,80276.16952258046
08/07/20,,,,10552.273336135986,8787.897473213823,80671.8291906502
08/08/20,,,,10440.253700735004,8516.453046047354,81055.29325321765
