,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
07/19/20,,,,50844.085716979855,27723.24339020812,21444.670892812006
07/20/20,,,,49617.80973553016,28177.993298830075,22216.196965639738
07/21/20,,,,48405.45300975209,28606.71437123137,22999.83261901651
07/22/20,,,,47208.45068388883,29008.60051241337,23794.948803697807
07/23/20,,,,46025.64940525196,29385.413942798732,24600.93665194931
07/24/20,,,,44858.30807273463,29736.668093304186,25417.023833961186
07/25/20,,,,43707.70997319078,30061.851920344867,26242.43810646436
07/26/20,,,,42575.0393199818,30360.546941608405,27076.413738409803
07/27/20,,,,41461.381252976535,30632.427236054922,27918.19151096855
07/28/20,,,,40367.72183855128,30877.259443917035,28767.01871753169
07/29/20,,,,39294.94806958979,31094.90276669985,29622.14916371037
07/30/20,,,,38243.84786548323,31285.308967180976,30482.8431673358
07/31/20,,,,37215.110072130265,31448.5223694105,31348.367558459242
08/01/20,,,,36209.32446193698,31584.679858711017,32217.995679352014
08/02/20,,,,35226.98173381691,31694.0108816776,33091.007384505494
08/03/20,,,,34268.47351319106,31776.83744617783,33966.68904063113
08/04/20,,,,33334.09235198784,31833.574121351772,34844.33352666039
08/05/20,,,,32424.03172864318,31864.728037611985,35723.240233744844
08/06/20,,,,31538.386048100387,31870.89888664352,36602.715065256096
08/07/20,,,,30677.150641810265,31852.77892140393,37482.07043678581
08/08/20,,,,29840.22176773104,31811.152956123246,38360.62527614572
