,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
07/10/20,,,,79272.35482801055,17683.942891197654,3055.7022807918147
07/11/20,,,,78372.25492646181,18434.343409087014,3205.4016644511844
07/12/20,,,,77444.52386125491,19205.930277649175,3361.545861095926
07/13/20,,,,76489.28498045742,19998.393117456162,3524.32190208644
07/14/20,,,,75506.77441682573,20811.31910178386,3693.906481390415
07/15/20,,,,74497.34108780515,21644.192956612045,3870.465955582824
07/16/20,,,,73461.44669552974,22496.396960624348,4054.156343845927
07/17/20,,,,72399.66572682247,23367.210945208288,4245.123327969269
07/18/20,,,,71312.68545319507,24255.812294455263,4443.502252349681
07/19/20,,,,70201.3059308482,25161.275945160538,4649.418123991281
07/20/20,,,,69066.44000067131,26082.574386823242,4862.985612505474
07/21/20,,,,67909.11328824268,27018.577661646406,5084.309050110948
07/22/20,,,,66730.46420382944,27968.053364536907,5313.48243163368
07/23/20,,,,65531.74394238758,28929.666643105524,5550.5894145069315
07/24/20,,,,64314.31648356188,29901.980197666893,5795.70331877125
07/25/20,,,,63079.658591686035,30883.45428123952,6048.887127074469
07/26/20,,,,61829.35981578251,31872.44669954581,6310.193484671711
07/27/20,,,,60565.12248956264,32867.21281101202,6579.664699425381
07/28/20,,,,59288.76173142658,33865.905526768285,6857.332741805169
07/29/20,,,,58002.20544446334,34866.57531064864,7143.219244888055
07/30/20,,,,56707.494316450786,35867.17017919094,7437.335504358303
07/31/20,,,,55406.78181985558,36865.53570163699,7739.682478507464
08/01/20,,,,54102.33421183326,37859.41499993241,8050.2507882343725
08/02/20,,,,52796.53053422818,38846.4487487267,8369.020717045154
08/03/20,,,,51491.86261357355,39824.17517537328,8695.962211053211
08/04/20,,,,50190.935061091404,40790.0300599294,9031.034878979246
08/05/20,,,,48895.420108635,41742.42791277056,9374.15197859446
08/06/20,,,,47604.920950634034,42681.93979556342,9725.139253802567
08/07/20,,,,46321.109314688634,43607.01151151112,10083.879173800271
08/08/20,,,,45045.73246721426,44516.02241117341,10450.24512161236
