,Infected data,Recovered data,Death data,Susceptible,Infected,Recovered
06/23/20,,,,86855.90362385949,12061.362744714963,1094.7336314255817
06/24/20,,,,86184.69274841799,12672.812779296357,1154.4944722856833
06/25/20,,,,85485.36412049508,13309.369724864897,1217.266154640061
06/26/20,,,,84757.23341022122,13971.595364219149,1283.1712255596776
06/27/20,,,,83999.82690538284,14659.863010969604,1352.3100836475714
06/28/20,,,,83213.70416076227,15373.622102320398,1424.6737369173436
06/29/20,,,,82398.24979610235,16113.329775877084,1500.4204280205768
06/30/20,,,,81552.74084691798,16879.52631534999,1579.7328377320484
07/01/20,,,,80676.59883318971,17672.61470851008,1662.7864583002229
07/02/20,,,,79769.38975936384,18492.86064718892,1749.74959344725
07/03/20,,,,78830.8241143523,19340.39252727874,1840.7833583689644
07/04/20,,,,77860.75687153277,20215.201448732365,1936.0416797348873
07/05/20,,,,76859.18748874853,21117.141215563257,2035.6712956882257
07/06/20,,,,75826.25990830862,22045.928335845514,2139.8117558458716
07/07/20,,,,74762.26255698776,23001.142021713847,2248.5954212984034
07/08/20,,,,73667.62834602632,23982.224189363602,2362.147464610085
07/09/20,,,,72542.9346711304,24988.479459050744,2480.5858698188663
07/10/20,,,,71388.90341247174,26019.07515509188,2604.0214324363815
07/11/20,,,,70206.40093468783,27073.041305864223,2732.5577594479523
07/12/20,,,,68996.4380868818,28149.270643805627,2866.2912693125854
07/13/20,,,,67760.17020262245,29246.518605414574,3005.3111919629728
07/14/20,,,,66498.89709994436,30363.403331250163,3149.6995688054926
07/15/20,,,,65214.063081347675,31498.40566593213,3299.5312527202095
07/16/20,,,,63907.256933798315,32649.86915814082,3454.8739080608716
07/17/20,,,,62580.21192872786,33816.000060617225,3615.788010654915
07/18/20,,,,61234.80582203358,34994.86733016296,3782.326847803461
07/19/20,,,,59873.06085407842,36184.40262764026,3954.5365182813157
07/20/20,,,,58497.14374969104,37382.40031797199,4132.455932336971
07/21/20,,,,57109.36571816576,38586.51747014164,4316.116811692606
07/22/20,,,,55712.1824532626,39794.273857193315,4505.5436895440835
07/23/20,,,,54308.19413320726,41003.05195623178,4700.753910560952
07/24/20,,,,52900.145420691144,42210.096948422404,4901.75763088645
07/25/20,,,,51490.92546287133,43412.51671899117,5108.557818137497
07/26/20,,,,50083.56789137058,44607.28185722472,5321.150251404699
07/27/20,,,,48681.25082227736,45791.22565647029,5539.523521252346
07/28/20,,,,47285.33231191548,46963.040847910466,5763.626840174058
07/29/20,,,,45895.82661215067,48122.80527013752,5993.368117711823
07/30/20,,,,44514.97464548037,49268.34685600833,6228.678498511316
07/31/20,,,,43144.92810973522,50397.59024647076,6469.481643794031
08/01/20,,,,41787.732797020144,51508.57372236453,6715.693480615341
08/02/20,,,,40445.32859371436,52599.44920442115,6967.222201864505
08/03/20,,,,39119.54948047139,53668.48225326396,7223.968266264663
08/04/20,,,,37812.123532219055,54714.05206940812,7485.824398372836
08/05/20,,,,36524.67291815947,55734.651493260615,7752.675588579928
08/06/20,,,,35258.71390176905,56728.88700512024,8024.399093110727
08/07/20,,,,34015.656840798496,57695.47872517762,8300.864434023903
08/08/20,,,,32796.80618727283,58633.26041351519,8581.933399212003
